0.0,0.0,0.0,0.3125,0.5555555555555556
0.0025782361308677097,0.0828125,0.0,0.3953125,0.5555555555555556
0.007912517780938834,0.0828125,0.21388888888888888,0.3953125,0.7694444444444445
0.008357041251778094,0.040625,0.21388888888888888,0.353125,0.7694444444444445
0.011113086770981507,0.040625,0.0,0.353125,0.5555555555555556
0.014402560455192033,0.040625,0.21944444444444444,0.353125,0.775
0.023737553342816502,0.040625,0.0,0.353125,0.5555555555555556
0.04783072546230441,0.040625,0.002777777777777778,0.353125,0.5583333333333333
0.07299075391180654,0.040625,0.0,0.353125,0.5555555555555556
0.13904694167852064,0.02265625,0.0,0.33515625,0.5555555555555556
0.1426031294452347,0.06484375,0.0,0.37734375,0.5555555555555556
0.14518136557610242,0.0515625,0.0,0.3640625,0.5555555555555556
0.17807610241820768,0.0515625,0.07777777777777778,0.3640625,0.6333333333333333
0.22715149359886203,0.0421875,0.07777777777777778,0.3546875,0.6333333333333333
0.2468883357041252,0.14765625,0.07777777777777778,0.46015625,0.6333333333333333
0.24759957325746798,0.14765625,0.0,0.46015625,0.5555555555555556
0.26289118065433853,0.10625,0.0,0.41875,0.5555555555555556
0.2694701280227596,0.26015625,0.0,0.57265625,0.5555555555555556
0.3009423897581792,0.28125,0.0,0.59375,0.5555555555555556
0.3187233285917496,0.24609375,0.0,0.55859375,0.5555555555555556
0.3452169274537696,0.07734375,0.0,0.38984375,0.5555555555555556
0.3567745376955903,0.33203125,0.0,0.64453125,0.5555555555555556
0.35748577524893316,0.48125,0.0,0.79375,0.5555555555555556
0.359352773826458,0.203125,0.0,0.515625,0.5555555555555556
0.36041963015647227,0.19453125,0.0,0.50703125,0.5555555555555556
0.3616642958748222,0.446875,0.0,0.759375,0.5555555555555556
0.3621977240398293,0.446875,0.0,0.759375,0.5555555555555556
0.36246443812233287,0.56953125,0.0,0.88203125,0.5555555555555556
0.3870910384068279,0.315625,0.0,0.628125,0.5555555555555556
0.38824679943101,0.24140625,0.0,0.55390625,0.5555555555555556
0.3902027027027027,0.5,0.0,0.8125,0.5555555555555556
0.4031827880512091,0.61640625,0.0,0.92890625,0.5555555555555556
0.4166963015647226,0.359375,0.0,0.671875,0.5555555555555556
0.417674253200569,0.25546875,0.0,0.56796875,0.5555555555555556
0.41980796586059743,0.51171875,0.0,0.82421875,0.5555555555555556
0.4378556187766714,0.65625,0.0,0.96875,0.5555555555555556
0.4469238975817923,0.65625,0.11666666666666667,0.96875,0.6722222222222223
0.46203769559032715,0.38984375,0.11666666666666667,0.70234375,0.6722222222222223
0.4656827880512091,0.46015625,0.11666666666666667,0.77265625,0.6722222222222223
0.4719950213371266,0.27734375,0.11666666666666667,0.58984375,0.6722222222222223
0.4909317211948791,0.3625,0.11666666666666667,0.675,0.6722222222222223
0.5188477951635846,0.4125,0.11666666666666667,0.725,0.6722222222222223
0.521070412517781,0.33125,0.11666666666666667,0.64375,0.6722222222222223
0.5227596017069701,0.58515625,0.11666666666666667,0.89765625,0.6722222222222223
0.5361842105263158,0.60703125,0.11666666666666667,0.91953125,0.6722222222222223
0.5384068278805121,0.60703125,0.0,0.91953125,0.5555555555555556
0.5419630156472262,0.60703125,0.09166666666666666,0.91953125,0.6472222222222223
0.5448968705547653,0.60703125,0.013888888888888888,0.91953125,0.5694444444444444
0.5473862019914651,0.60703125,0.15416666666666667,0.91953125,0.7097222222222223
0.5512980085348507,0.35703125,0.15416666666666667,0.66953125,0.7097222222222223
0.5523648648648649,0.24765625,0.15416666666666667,0.56015625,0.7097222222222223
