0.0,0.0,0.0,0.3125,0.5555555555555556
0.010270064663370103,0.2203125,0.0,0.5328125,0.5555555555555556
0.02510460251046025,0.4828125,0.0,0.7953125,0.5555555555555556
0.03575503993914036,0.49609375,0.0,0.80859375,0.5555555555555556
0.04222137694941042,0.2171875,0.0,0.5296875,0.5555555555555556
0.045264359071890456,0.0265625,0.0,0.3390625,0.5555555555555556
0.10460251046025104,0.12578125,0.0,0.43828125,0.5555555555555556
0.20349942944085203,0.1328125,0.0,0.4453125,0.5555555555555556
0.26664130848231266,0.07890625,0.0,0.39140625,0.5555555555555556
0.27615062761506276,0.07890625,0.0,0.39140625,0.5555555555555556
0.33548877900342333,0.3296875,0.0,0.6421875,0.5555555555555556
0.34347660707493344,0.59453125,0.0,0.90703125,0.5555555555555556
0.3491821985545835,0.60546875,0.0,0.91796875,0.5555555555555556
0.3567896538607836,0.33828125,0.0,0.65078125,0.5555555555555556
0.41422594142259417,0.30078125,0.0,0.61328125,0.5555555555555556
0.4225941422594142,0.43125,0.0,0.74375,0.5555555555555556
0.4442753898820844,0.159375,0.0,0.471875,0.5555555555555556
0.4480791175351845,0.09609375,0.0,0.40859375,0.5555555555555556
0.4492202358311145,0.09609375,0.0,0.40859375,0.5555555555555556
0.45454545454545453,0.36171875,0.0,0.67421875,0.5555555555555556
0.4572080639026246,0.5546875,0.0,0.8671875,0.5555555555555556
0.48269303917839484,0.2828125,0.0,0.5953125,0.5555555555555556
0.48687713959680484,0.2609375,0.0,0.5734375,0.5555555555555556
0.49258273107645495,0.54453125,0.0,0.85703125,0.5555555555555556
0.49562571319893495,0.64140625,0.0,0.95390625,0.5555555555555556
0.49676683149486495,0.64140625,0.09305555555555556,0.95390625,0.6486111111111111
0.5096995055154051,0.42421875,0.09305555555555556,0.73671875,0.6486111111111111
0.5755039939140357,0.34296875,0.09305555555555556,0.65546875,0.6486111111111111
0.608976797261316,0.434375,0.09305555555555556,0.746875,0.6486111111111111
0.6165842525675161,0.1625,0.09305555555555556,0.475,0.6486111111111111
0.6192468619246861,0.0,0.09305555555555556,0.3125,0.6486111111111111
0.6279954355268162,0.2375,0.09305555555555556,0.55,0.6486111111111111
0.6812476226702168,0.490625,0.09305555555555556,0.803125,0.6486111111111111
0.7154811715481172,0.57734375,0.09305555555555556,0.88984375,0.6486111111111111
0.7337390642829973,0.57734375,0.05138888888888889,0.88984375,0.6069444444444444
0.7398250285279574,0.32421875,0.05138888888888889,0.63671875,0.6069444444444444
0.7554203119056676,0.159375,0.05138888888888889,0.471875,0.6069444444444444
0.7862305058957778,0.2859375,0.05138888888888889,0.5984375,0.6069444444444444
0.802966907569418,0.16015625,0.05138888888888889,0.47265625,0.6069444444444444
0.8292126283758083,0.4140625,0.05138888888888889,0.7265625,0.6069444444444444
0.8649676683149486,0.48046875,0.05138888888888889,0.79296875,0.6069444444444444
0.8832255610498289,0.57109375,0.05138888888888889,0.88359375,0.6069444444444444
0.9090909090909091,0.57109375,0.19722222222222222,0.88359375,0.7527777777777778
0.9201217192848992,0.32734375,0.19722222222222222,0.63984375,0.7527777777777778
0.9265880562951693,0.20546875,0.19722222222222222,0.51796875,0.7527777777777778
0.9338151388360594,0.20546875,0.10972222222222222,0.51796875,0.6652777777777777
0.9722327881323697,0.13046875,0.10972222222222222,0.44296875,0.6652777777777777
0.9844047166222899,0.38046875,0.10972222222222222,0.69296875,0.6652777777777777
