0.0,0.0,0.0,0.3125,0.5555555555555556
0.02559867877786953,0.18359375,0.0,0.49609375,0.5555555555555556
0.09661436829066887,0.06875,0.0,0.38125,0.5555555555555556
0.26837324525185796,0.14296875,0.0,0.45546875,0.5555555555555556
0.29562345169281584,0.14296875,0.1875,0.45546875,0.7430555555555556
0.31626754748142033,0.14296875,0.07916666666666666,0.45546875,0.6347222222222222
0.3711808422791082,0.06171875,0.07916666666666666,0.37421875,0.6347222222222222
0.40132122213047067,0.19140625,0.07916666666666666,0.50390625,0.6347222222222222
0.47440132122213047,0.12265625,0.07916666666666666,0.43515625,0.6347222222222222
0.476878612716763,0.12265625,0.1111111111111111,0.43515625,0.6666666666666666
0.5594549958711809,0.12265625,0.043055555555555555,0.43515625,0.5986111111111111
0.6011560693641619,0.12265625,0.14583333333333334,0.43515625,0.7013888888888888
0.6742361684558217,0.12265625,0.029166666666666667,0.43515625,0.5847222222222223
0.6969446738232865,0.12265625,0.2708333333333333,0.43515625,0.8263888888888888
0.8955408753096614,0.35703125,0.2708333333333333,0.66953125,0.8263888888888888
0.9409578860445913,0.13671875,0.2708333333333333,0.44921875,0.8263888888888888
0.9426094137076796,0.13671875,0.029166666666666667,0.44921875,0.5847222222222223
0.9884393063583815,0.39765625,0.029166666666666667,0.71015625,0.5847222222222223
0.990916597853014,0.39765625,0.3888888888888889,0.71015625,0.9444444444444444
0.9950454170107349,0.64921875,0.3888888888888889,0.96171875,0.9444444444444444
