0.0,0.0,0.0,0.3125,0.5555555555555556
0.006426735218508998,0.22578125,0.0,0.53828125,0.5555555555555556
0.008354755784061696,0.22578125,0.20555555555555555,0.53828125,0.7611111111111111
0.09618680377035133,0.36796875,0.20555555555555555,0.68046875,0.7611111111111111
0.11889460154241645,0.1859375,0.20555555555555555,0.4984375,0.7611111111111111
0.16795201371036847,0.1859375,0.23055555555555557,0.4984375,0.7861111111111111
0.21401028277634962,0.3453125,0.23055555555555557,0.6578125,0.7861111111111111
0.23093401885175663,0.3453125,0.20694444444444443,0.6578125,0.7625
0.2722793487574979,0.27421875,0.20694444444444443,0.58671875,0.7625
0.27892030848329047,0.27421875,0.2513888888888889,0.58671875,0.8069444444444445
0.2829905741216795,0.36015625,0.2513888888888889,0.67265625,0.8069444444444445
0.3035561268209083,0.259375,0.2513888888888889,0.571875,0.8069444444444445
0.31876606683804626,0.259375,0.31666666666666665,0.571875,0.8722222222222222
0.3401885175664096,0.33046875,0.31666666666666665,0.64296875,0.8722222222222222
0.35861182519280205,0.21796875,0.31666666666666665,0.53046875,0.8722222222222222
0.3588260497000857,0.21796875,0.19305555555555556,0.53046875,0.7486111111111111
0.3808911739502999,0.21796875,0.2125,0.53046875,0.7680555555555556
0.39288774635818335,0.21796875,0.15416666666666667,0.53046875,0.7097222222222223
0.43123393316195374,0.21796875,0.2,0.53046875,0.7555555555555555
0.4383033419023136,0.28359375,0.2,0.59609375,0.7555555555555555
0.44365895458440446,0.215625,0.2,0.528125,0.7555555555555555
0.4502999143101971,0.3453125,0.2,0.6578125,0.7555555555555555
0.4588688946015424,0.25234375,0.2,0.56484375,0.7555555555555555
0.46593830334190234,0.3765625,0.2,0.6890625,0.7555555555555555
0.4760068551842331,0.20078125,0.2,0.51328125,0.7555555555555555
0.4768637532133676,0.20078125,0.28194444444444444,0.51328125,0.8375
0.5023564695801199,0.20078125,0.3763888888888889,0.51328125,0.9319444444444445
0.5274207369323051,0.353125,0.3763888888888889,0.665625,0.9319444444444445
0.5329905741216795,0.353125,0.2,0.665625,0.7555555555555555
0.5419880034275921,0.353125,0.38055555555555554,0.665625,0.9361111111111111
0.5612682090831191,0.353125,0.1111111111111111,0.665625,0.6666666666666666
0.5700514138817481,0.2,0.1111111111111111,0.5125,0.6666666666666666
0.5874035989717223,0.321875,0.1111111111111111,0.634375,0.6666666666666666
0.5921165381319623,0.321875,0.3888888888888889,0.634375,0.9444444444444444
0.6330334190231363,0.1875,0.3888888888888889,0.5,0.9444444444444444
0.6349614395886889,0.1875,0.23194444444444445,0.5,0.7875
0.712082262210797,0.35703125,0.23194444444444445,0.66953125,0.7875
0.7311482433590403,0.12578125,0.23194444444444445,0.43828125,0.7875
0.7337189374464439,0.12578125,0.32083333333333336,0.43828125,0.8763888888888889
0.7427163667523564,0.384375,0.32083333333333336,0.696875,0.8763888888888889
0.7574978577549272,0.446875,0.32083333333333336,0.759375,0.8763888888888889
0.7630676949443016,0.196875,0.32083333333333336,0.509375,0.8763888888888889
0.7645672664952871,0.196875,0.16805555555555557,0.509375,0.7236111111111111
0.7761353898886033,0.21640625,0.16805555555555557,0.52890625,0.7236111111111111
0.7857754927163667,0.44453125,0.16805555555555557,0.75703125,0.7236111111111111
0.8579691516709511,0.2125,0.16805555555555557,0.525,0.7236111111111111
0.8834618680377035,0.3109375,0.16805555555555557,0.6234375,0.7236111111111111
0.895458440445587,0.3109375,0.3888888888888889,0.6234375,0.9444444444444444
0.8956726649528706,0.16796875,0.3888888888888889,0.48046875,0.9444444444444444
0.9136675235646958,0.18359375,0.3888888888888889,0.49609375,0.9444444444444444
0.9235218508997429,0.16015625,0.3888888888888889,0.47265625,0.9444444444444444
0.9290916880891174,0.16015625,0.3888888888888889,0.47265625,0.9444444444444444
0.9387317909168809,0.40390625,0.3888888888888889,0.71640625,0.9444444444444444
0.9488003427592117,0.2265625,0.3888888888888889,0.5390625,0.9444444444444444
0.9554413024850043,0.28828125,0.3888888888888889,0.60078125,0.9444444444444444
0.9603684661525278,0.28828125,0.13055555555555556,0.60078125,0.6861111111111111
0.9680805484147387,0.228125,0.13055555555555556,0.540625,0.6861111111111111
0.9832904884318766,0.3515625,0.13055555555555556,0.6640625,0.6861111111111111
0.991859468723222,0.3515625,0.3888888888888889,0.6640625,0.9444444444444444
0.9922879177377892,0.31953125,0.3888888888888889,0.63203125,0.9444444444444444
