0,0.1171875,0.3211805555555556,0.638671875,0.84375
0.10922330097087378,0.173828125,0,0.619140625,0.4357638888888889
0.16868932038834952,0.2138671875,0,0.619140625,0.4305555555555556
0.1941747572815534,0.21484375,0,0.783203125,0.4270833333333333
0.35663407988090373,0.0419921875,0.057291666666666664,0.5341796875,0.8489583333333334
0.3879729491229051,0.0546875,0.359375,0.431640625,0.8697916666666666
0.5971641667417202,0.20703125,0.359375,0.720703125,0.765625
0.6314606071009214,0.056640625,0.3732638888888889,0.4384765625,0.9097222222222222
0.6627994763429227,0.0615234375,0.4027777777777778,0.71484375,0.8628472222222222
0.7609541161090054,0.0341796875,0.036458333333333336,0.7470703125,0.8541666666666666
0.7830221416653879,0.1181640625,0.4809027777777778,0.4609375,0.8454861111111112
0.833016453651784,0.125,0.3715277777777778,0.6376953125,0.8611111111111112
0.9684466019417476,0.068359375,0.4322916666666667,0.63671875,0.859375
