0.0,0.0,0.0,0.3125,0.5555555555555556
0.006823144104803494,0.22734375,0.0,0.53984375,0.5555555555555556
0.009279475982532752,0.31796875,0.0,0.63046875,0.5555555555555556
0.014737991266375546,0.15859375,0.0,0.47109375,0.5555555555555556
0.0212882096069869,0.234375,0.0,0.546875,0.5555555555555556
0.02947598253275109,0.05859375,0.0,0.37109375,0.5555555555555556
0.04230349344978166,0.29375,0.0,0.60625,0.5555555555555556
0.043941048034934496,0.29375,0.125,0.60625,0.6805555555555556
0.05403930131004367,0.29375,0.029166666666666667,0.60625,0.5847222222222223
0.08187772925764192,0.29375,0.2375,0.60625,0.7930555555555555
0.08460698689956332,0.2578125,0.2375,0.5703125,0.7930555555555555
0.0947052401746725,0.27421875,0.2375,0.58671875,0.7930555555555555
0.11080786026200873,0.20390625,0.2375,0.51640625,0.7930555555555555
0.1195414847161572,0.28359375,0.2375,0.59609375,0.7930555555555555
0.13236899563318777,0.16953125,0.2375,0.48203125,0.7930555555555555
0.16566593886462883,0.16953125,0.11666666666666667,0.48203125,0.6722222222222223
0.16921397379912664,0.184375,0.11666666666666667,0.496875,0.6722222222222223
0.17576419213973798,0.11953125,0.11666666666666667,0.43203125,0.6722222222222223
0.23389737991266377,0.26875,0.11666666666666667,0.58125,0.6722222222222223
0.2404475982532751,0.05859375,0.11666666666666667,0.37109375,0.6722222222222223
0.25436681222707425,0.19453125,0.11666666666666667,0.50703125,0.6722222222222223
0.2622816593886463,0.103125,0.11666666666666667,0.415625,0.6722222222222223
0.27429039301310043,0.103125,0.0,0.415625,0.5555555555555556
0.2857532751091703,0.103125,0.12083333333333333,0.415625,0.6763888888888889
0.32259825327510916,0.0765625,0.12083333333333333,0.3890625,0.6763888888888889
0.3518013100436681,0.33984375,0.12083333333333333,0.65234375,0.6763888888888889
0.36872270742358076,0.4109375,0.12083333333333333,0.7234375,0.6763888888888889
0.37609170305676853,0.4109375,0.0,0.7234375,0.5555555555555556
0.37882096069869,0.3578125,0.0,0.6703125,0.5555555555555556
0.3881004366812227,0.40859375,0.0,0.72109375,0.5555555555555556
0.4020196506550218,0.16640625,0.0,0.47890625,0.5555555555555556
0.41784934497816595,0.27890625,0.0,0.59140625,0.5555555555555556
0.4243995633187773,0.27890625,0.1,0.59140625,0.6555555555555556
0.42549126637554585,0.14453125,0.1,0.45703125,0.6555555555555556
0.4828056768558952,0.1765625,0.1,0.4890625,0.6555555555555556
0.49372270742358076,0.1765625,0.08888888888888889,0.4890625,0.6444444444444445
0.5125545851528385,0.1765625,0.13194444444444445,0.4890625,0.6875
0.5444868995633187,0.41875,0.13194444444444445,0.73125,0.6875
0.5485807860262009,0.41875,0.03333333333333333,0.73125,0.5888888888888889
0.5758733624454149,0.15546875,0.03333333333333333,0.46796875,0.5888888888888889
0.5802401746724891,0.14375,0.03333333333333333,0.45625,0.5888888888888889
0.5957969432314411,0.14375,0.19166666666666668,0.45625,0.7472222222222222
0.6643013100436681,0.29765625,0.19166666666666668,0.61015625,0.7472222222222222
0.673853711790393,0.14453125,0.19166666666666668,0.45703125,0.7472222222222222
0.7581877729257642,0.14453125,0.1125,0.45703125,0.6680555555555555
0.7625545851528385,0.40546875,0.1125,0.71796875,0.6680555555555555
0.7767467248908297,0.4234375,0.1125,0.7359375,0.6680555555555555
0.7832969432314411,0.284375,0.1125,0.596875,0.6680555555555555
0.7980349344978166,0.13515625,0.1125,0.44765625,0.6680555555555555
0.8861899563318777,0.13515625,0.0,0.44765625,0.5555555555555556
0.8927401746724891,0.29921875,0.0,0.61171875,0.5555555555555556
0.8987445414847162,0.1,0.0,0.4125,0.5555555555555556
0.8990174672489083,0.1,0.08333333333333333,0.4125,0.6388888888888888
0.9077510917030568,0.2640625,0.08333333333333333,0.5765625,0.6388888888888888
0.9080240174672489,0.2640625,0.008333333333333333,0.5765625,0.5638888888888889
0.915938864628821,0.1390625,0.008333333333333333,0.4515625,0.5638888888888889
0.9162117903930131,0.1390625,0.1375,0.4515625,0.6930555555555555
0.9522379912663755,0.121875,0.1375,0.434375,0.6930555555555555
0.9697052401746725,0.37265625,0.1375,0.68515625,0.6930555555555555
0.9743449781659389,0.37265625,0.06388888888888888,0.68515625,0.6194444444444445
0.9950873362445415,0.33984375,0.06388888888888888,0.65234375,0.6194444444444445
