0.0,0.0,0.0,0.3125,0.5555555555555556
0.003851773143843804,0.23125,0.0,0.54375,0.5555555555555556
0.004250232434586267,0.23125,0.3402777777777778,0.54375,0.8958333333333334
0.005844069597556116,0.33828125,0.3402777777777778,0.65078125,0.8958333333333334
0.02722805153406827,0.1625,0.3402777777777778,0.475,0.8958333333333334
0.03373621994952849,0.18359375,0.3402777777777778,0.49609375,0.8958333333333334
0.040775667419311996,0.14921875,0.3402777777777778,0.46171875,0.8958333333333334
0.049408952052065344,0.14921875,0.0,0.46171875,0.5555555555555556
0.055784300703944745,0.40078125,0.0,0.71328125,0.5555555555555556
0.057510957630495414,0.4921875,0.0,0.8046875,0.5555555555555556
0.060034533138531014,0.2109375,0.0,0.5234375,0.5555555555555556
0.06282374817372825,0.2109375,0.22361111111111112,0.5234375,0.7791666666666667
0.07344932926019392,0.2109375,0.2013888888888889,0.5234375,0.7569444444444444
0.08261389294727055,0.3109375,0.2013888888888889,0.6234375,0.7569444444444444
0.09045025899853898,0.11640625,0.2013888888888889,0.42890625,0.7569444444444444
0.09695842741399921,0.125,0.2013888888888889,0.4375,0.7569444444444444
0.0981538052862266,0.125,0.3611111111111111,0.4375,0.9166666666666666
0.10173993890290875,0.0796875,0.3611111111111111,0.3921875,0.9166666666666666
0.1083809270819498,0.17421875,0.3611111111111111,0.48671875,0.9166666666666666
0.12431929871164829,0.17421875,0.14166666666666666,0.48671875,0.6972222222222222
0.14052330986850844,0.17421875,0.3388888888888889,0.48671875,0.8944444444444445
0.16987647761986985,0.17421875,0.13194444444444445,0.48671875,0.6875
0.1702749369106123,0.2203125,0.13194444444444445,0.5328125,0.6875
0.1746579891087794,0.2203125,0.3458333333333333,0.5328125,0.9013888888888889
0.18515075043166423,0.2203125,0.18333333333333332,0.5328125,0.7388888888888889
0.18900252357550804,0.2203125,0.2513888888888889,0.5328125,0.8069444444444445
0.19232301766502855,0.2203125,0.23194444444444445,0.5328125,0.7875
0.23880993491831584,0.2203125,0.2625,0.5328125,0.8180555555555555
0.24306016735290212,0.2203125,0.17916666666666667,0.5328125,0.7347222222222223
0.24638066144242263,0.2203125,0.30833333333333335,0.5328125,0.8638888888888889
0.24983397529552398,0.484375,0.14722222222222223,0.796875,0.7027777777777777
0.277991765174658,0.22265625,0.14722222222222223,0.53515625,0.7027777777777777
0.2798512418647895,0.209375,0.14722222222222223,0.521875,0.7027777777777777
0.2843671138265374,0.209375,0.1638888888888889,0.521875,0.7194444444444444
0.2876876079160579,0.47890625,0.1638888888888889,0.79140625,0.7194444444444444
0.2890158055518661,0.64453125,0.1361111111111111,0.95703125,0.6916666666666667
0.3130561827599947,0.38046875,0.1361111111111111,0.69296875,0.6916666666666667
0.3142515606322221,0.38046875,0.20277777777777778,0.69296875,0.7583333333333333
0.3143843803958029,0.26328125,0.20277777777777778,0.57578125,0.7583333333333333
0.33815911807676985,0.52734375,0.20277777777777778,0.83984375,0.7583333333333333
0.3398857750033205,0.559375,0.20277777777777778,0.871875,0.7583333333333333
0.3474565015274273,0.3015625,0.20277777777777778,0.6140625,0.7583333333333333
