0.0,0.0,0.0,0.3125,0.5555555555555556
0.0025914482208711253,0.2203125,0.0,0.5328125,0.5555555555555556
0.0034884879896342072,0.2203125,0.1111111111111111,0.5328125,0.6666666666666666
0.0035881590750523273,0.346875,0.1111111111111111,0.659375,0.6666666666666666
0.027210206319146814,0.1140625,0.1111111111111111,0.4265625,0.6666666666666666
0.038672381142230636,0.2359375,0.1111111111111111,0.5484375,0.6666666666666666
0.04206119804644672,0.12578125,0.1111111111111111,0.43828125,0.6666666666666666
0.048739160769460776,0.26875,0.1111111111111111,0.58125,0.6666666666666666
0.06119804644672581,0.17578125,0.1111111111111111,0.48828125,0.6666666666666666
0.08163061895744045,0.346875,0.1111111111111111,0.659375,0.6666666666666666
0.08462075151998405,0.11796875,0.1111111111111111,0.43046875,0.6666666666666666
0.0893052925346357,0.11796875,0.37083333333333335,0.43046875,0.9263888888888889
0.09159772749925246,0.37109375,0.37083333333333335,0.68359375,0.9263888888888889
0.09508621548888667,0.4,0.37083333333333335,0.7125,0.9263888888888889
0.09747832153892155,0.19140625,0.37083333333333335,0.50390625,0.9263888888888889
0.10146516495564636,0.3203125,0.37083333333333335,0.6328125,0.9263888888888889
0.10605003488487989,0.1546875,0.37083333333333335,0.4671875,0.9263888888888889
0.1115319445828765,0.1546875,0.3888888888888889,0.4671875,0.9444444444444444
0.11292733977873019,0.32421875,0.3888888888888889,0.63671875,0.9444444444444444
0.1149207614870926,0.32421875,0.2361111111111111,0.63671875,0.7916666666666666
0.116914183195455,0.45625,0.2361111111111111,0.76875,0.7916666666666666
0.11820990730589057,0.45625,0.31805555555555554,0.76875,0.8736111111111111
0.12030300009967108,0.26640625,0.31805555555555554,0.57890625,0.8736111111111111
0.14073557261038572,0.3046875,0.31805555555555554,0.6171875,0.8736111111111111
0.1505033389813615,0.3046875,0.29305555555555557,0.6171875,0.8486111111111111
0.18728196950064785,0.3046875,0.20972222222222223,0.6171875,0.7652777777777777
0.22326323133658926,0.171875,0.20972222222222223,0.484375,0.7652777777777777
0.24708462075152,0.26875,0.20972222222222223,0.58125,0.7652777777777777
0.2648260739559454,0.1515625,0.20972222222222223,0.4640625,0.7652777777777777
0.28186982956244394,0.24140625,0.20972222222222223,0.55390625,0.7652777777777777
0.2858566729791687,0.21953125,0.20972222222222223,0.53203125,0.7652777777777777
0.31834944682547595,0.29296875,0.20972222222222223,0.60546875,0.7652777777777777
0.48410246187580985,0.234375,0.20972222222222223,0.546875,0.7652777777777777
0.4923751619655138,0.19453125,0.20972222222222223,0.50703125,0.7652777777777777
0.49496661018638494,0.2765625,0.20972222222222223,0.5890625,0.7652777777777777
0.5590551181102362,0.2375,0.20972222222222223,0.55,0.7652777777777777
0.5756005182896442,0.31953125,0.20972222222222223,0.63203125,0.7652777777777777
0.6240406658028506,0.434375,0.20972222222222223,0.746875,0.7652777777777777
0.6466660021927639,0.21875,0.20972222222222223,0.53125,0.7652777777777777
0.653343964915778,0.4046875,0.20972222222222223,0.7171875,0.7652777777777777
0.664208113226353,0.17578125,0.20972222222222223,0.48828125,0.7652777777777777
0.6684939698993322,0.38984375,0.20972222222222223,0.70234375,0.7652777777777777
0.694906807535134,0.509375,0.20972222222222223,0.821875,0.7652777777777777
0.7012857570018938,0.33203125,0.20972222222222223,0.64453125,0.7652777777777777
0.7212199740855177,0.16875,0.20972222222222223,0.48125,0.7652777777777777
0.7277982657231137,0.16875,0.24583333333333332,0.48125,0.8013888888888889
0.7283962922356224,0.40390625,0.24583333333333332,0.71640625,0.8013888888888889
0.7367686634107445,0.29375,0.24583333333333332,0.60625,0.8013888888888889
0.740456493571215,0.3859375,0.24583333333333332,0.6984375,0.8013888888888889
0.8384331705372271,0.2890625,0.24583333333333332,0.6015625,0.8013888888888889
0.8668394298813914,0.39296875,0.24583333333333332,0.70546875,0.8013888888888889
0.9622246586265324,0.39296875,0.3861111111111111,0.70546875,0.9416666666666667
