0.0,0.0,0.0,0.3125,0.5555555555555556
0.013595166163141994,0.22265625,0.0,0.53515625,0.5555555555555556
0.030966767371601207,0.334375,0.0,0.646875,0.5555555555555556
0.038267875125881166,0.0953125,0.0,0.4078125,0.5555555555555556
0.04808660624370594,0.2421875,0.0,0.5546875,0.5555555555555556
0.053121852970795566,0.2421875,0.16527777777777777,0.5546875,0.7208333333333333
0.06143001007049345,0.0,0.16527777777777777,0.3125,0.7208333333333333
0.06973816717019134,0.0,0.0,0.3125,0.5555555555555556
0.09013091641490432,0.1984375,0.0,0.5109375,0.5555555555555556
0.10347432024169184,0.43203125,0.0,0.74453125,0.5555555555555556
0.4808660624370594,0.43203125,0.0875,0.74453125,0.6430555555555556
0.5757804632426989,0.46484375,0.0875,0.77734375,0.6430555555555556
0.6236153071500503,0.46484375,0.029166666666666667,0.77734375,0.5847222222222223
0.6309164149043303,0.46484375,0.19583333333333333,0.77734375,0.7513888888888889
0.6505538771399798,0.46484375,0.14027777777777778,0.77734375,0.6958333333333333
0.6573514602215509,0.5046875,0.14027777777777778,0.8171875,0.6958333333333333
0.6581067472306144,0.5046875,0.18055555555555555,0.8171875,0.7361111111111112
0.6699395770392749,0.5046875,0.034722222222222224,0.8171875,0.5902777777777778
0.6772406847935549,0.5046875,0.3763888888888889,0.8171875,0.9319444444444445
0.722809667673716,0.5046875,0.0,0.8171875,0.5555555555555556
0.7580563947633434,0.26015625,0.0,0.57265625,0.5555555555555556
0.7605740181268882,0.05625,0.0,0.36875,0.5555555555555556
0.7784491440080564,0.18828125,0.0,0.50078125,0.5555555555555556
0.7938066465256798,0.18828125,0.3055555555555556,0.50078125,0.8611111111111112
0.797079556898288,0.1046875,0.3055555555555556,0.4171875,0.8611111111111112
0.8882175226586103,0.36953125,0.3055555555555556,0.68203125,0.8611111111111112
0.8894763343403826,0.36953125,0.09027777777777778,0.68203125,0.6458333333333334
0.8907351460221551,0.490625,0.09027777777777778,0.803125,0.6458333333333334
0.951913393756294,0.315625,0.09027777777777778,0.628125,0.6458333333333334
0.9682779456193353,0.35625,0.09027777777777778,0.66875,0.6458333333333334
0.9760825780463243,0.31015625,0.09027777777777778,0.62265625,0.6458333333333334
0.9947129909365559,0.578125,0.09027777777777778,0.890625,0.6458333333333334
0.9977341389728097,0.65625,0.09027777777777778,0.96875,0.6458333333333334
