0.0,0.0,0.0,0.3125,0.5555555555555556
0.0023276633840644584,0.2421875,0.0,0.5546875,0.5555555555555556
0.002864816472694718,0.2421875,0.31527777777777777,0.5546875,0.8708333333333333
0.003133393017009848,0.36015625,0.31527777777777777,0.67265625,0.8708333333333333
0.04100268576544315,0.36015625,0.36666666666666664,0.67265625,0.9222222222222223
0.0414503133393017,0.33046875,0.36666666666666664,0.64296875,0.9222222222222223
0.047806624888093105,0.34375,0.36666666666666664,0.65625,0.9222222222222223
0.07350044762757386,0.22109375,0.36666666666666664,0.53359375,0.9222222222222223
0.08155774395702775,0.190625,0.36666666666666664,0.503125,0.9222222222222223
0.08164726947179947,0.190625,0.17916666666666667,0.503125,0.7347222222222223
0.09588182632050134,0.01171875,0.17916666666666667,0.32421875,0.7347222222222223
0.12059086839749329,0.2703125,0.17916666666666667,0.5828125,0.7347222222222223
0.13097582811101163,0.2703125,0.043055555555555555,0.5828125,0.5986111111111111
0.14905998209489704,0.5359375,0.043055555555555555,0.8484375,0.5986111111111111
0.15004476275738585,0.65625,0.043055555555555555,0.96875,0.5986111111111111
0.17627573858549686,0.41875,0.043055555555555555,0.73125,0.5986111111111111
0.1776186213070725,0.365625,0.043055555555555555,0.678125,0.5986111111111111
0.1872873769024172,0.365625,0.24305555555555555,0.678125,0.7986111111111112
0.21862130707251567,0.43828125,0.24305555555555555,0.75078125,0.7986111111111112
0.23634735899731424,0.27578125,0.24305555555555555,0.58828125,0.7986111111111112
0.27144136078782455,0.27578125,0.12638888888888888,0.58828125,0.6819444444444445
0.28164726947179947,0.51953125,0.12638888888888888,0.83203125,0.6819444444444445
0.29221128021486126,0.35234375,0.12638888888888888,0.66484375,0.6819444444444445
0.3174574753804834,0.35234375,0.32222222222222224,0.66484375,0.8777777777777778
0.3250671441360788,0.35234375,0.09583333333333334,0.66484375,0.6513888888888889
0.3387645478961504,0.35234375,0.3888888888888889,0.66484375,0.9444444444444444
0.3609668755595345,0.35234375,0.025,0.66484375,0.5805555555555556
0.37430617726051923,0.54140625,0.025,0.85390625,0.5805555555555556
0.38325872873769024,0.29296875,0.025,0.60546875,0.5805555555555556
0.39955237242614144,0.25234375,0.025,0.56484375,0.5805555555555556
0.40322291853178155,0.25859375,0.025,0.57109375,0.5805555555555556
0.40501342882721575,0.1171875,0.025,0.4296875,0.5805555555555556
0.43482542524619516,0.34765625,0.025,0.66015625,0.5805555555555556
0.4852282900626679,0.34765625,0.13055555555555556,0.66015625,0.6861111111111111
0.4927484333034915,0.34765625,0.009722222222222222,0.66015625,0.5652777777777778
0.5557743957027753,0.56015625,0.009722222222222222,0.87265625,0.5652777777777778
0.5563115487914055,0.56015625,0.2875,0.87265625,0.8430555555555556
0.569740376007162,0.65625,0.2875,0.96875,0.8430555555555556
0.5751119068934646,0.4015625,0.2875,0.7140625,0.8430555555555556
0.5936436884512086,0.53671875,0.2875,0.84921875,0.8430555555555556
0.5996418979409132,0.4453125,0.2875,0.7578125,0.8430555555555556
0.6028648164726947,0.65234375,0.2875,0.96484375,0.8430555555555556
0.6153088630259624,0.40703125,0.2875,0.71953125,0.8430555555555556
0.6193375111906894,0.65625,0.2875,0.96875,0.8430555555555556
0.6363473589973142,0.4203125,0.2875,0.7328125,0.8430555555555556
0.6398388540734109,0.6390625,0.2875,0.9515625,0.8430555555555556
0.6458370635631155,0.371875,0.2875,0.684375,0.8430555555555556
0.666965085049239,0.371875,0.06805555555555555,0.684375,0.6236111111111111
0.6671441360787824,0.10390625,0.06805555555555555,0.41640625,0.6236111111111111
0.6683974932855864,0.04453125,0.06805555555555555,0.35703125,0.6236111111111111
0.676544315129812,0.28671875,0.06805555555555555,0.59921875,0.6236111111111111
0.68952551477171,0.065625,0.06805555555555555,0.378125,0.6236111111111111
0.7164726947179946,0.32734375,0.06805555555555555,0.63984375,0.6236111111111111
0.717905102954342,0.5765625,0.06805555555555555,0.8890625,0.6236111111111111
0.7681289167412713,0.34375,0.06805555555555555,0.65625,0.6236111111111111
0.7688451208594449,0.34375,0.29444444444444445,0.65625,0.85
0.7691136974037601,0.06953125,0.29444444444444445,0.38203125,0.85
0.7700984780662489,0.01640625,0.29444444444444445,0.32890625,0.85
0.7751119068934647,0.2703125,0.29444444444444445,0.5828125,0.85
0.7760071620411817,0.52421875,0.29444444444444445,0.83671875,0.85
0.7836168307967771,0.65625,0.29444444444444445,0.96875,0.85
0.7921217547000895,0.65625,0.175,0.96875,0.7305555555555555
0.8044762757385855,0.43359375,0.175,0.74609375,0.7305555555555555
0.8093106535362579,0.1640625,0.175,0.4765625,0.7305555555555555
0.8103849597135183,0.06875,0.175,0.38125,0.7305555555555555
0.81727842435094,0.06875,0.24305555555555555,0.38125,0.7986111111111112
0.8324082363473589,0.221875,0.24305555555555555,0.534375,0.7986111111111112
0.8455684870188004,0.3421875,0.24305555555555555,0.6546875,0.7986111111111112
0.8638316920322292,0.3421875,0.04583333333333333,0.6546875,0.6013888888888889
0.9343777976723366,0.36640625,0.04583333333333333,0.67890625,0.6013888888888889
0.9375111906893465,0.275,0.04583333333333333,0.5875,0.6013888888888889
0.9682184422560429,0.04765625,0.04583333333333333,0.36015625,0.6013888888888889
0.9704565801253358,0.04765625,0.3888888888888889,0.36015625,0.9444444444444444
0.9906893464637422,0.2984375,0.3888888888888889,0.6109375,0.9444444444444444
0.9960608773500448,0.2984375,0.3486111111111111,0.6109375,0.9041666666666667
