0.0,0.0,0.0,0.3125,0.5555555555555556
0.003055335521104447,0.24375,0.0,0.55625,0.5555555555555556
0.003847459545094489,0.24375,0.1986111111111111,0.55625,0.7541666666666667
0.00418694126966165,0.33984375,0.1986111111111111,0.65234375,0.7541666666666667
0.02500848704311418,0.08203125,0.1986111111111111,0.39453125,0.7541666666666667
0.03711666855267625,0.34453125,0.1986111111111111,0.65703125,0.7541666666666667
0.07434649768020822,0.34453125,0.22777777777777777,0.65703125,0.7833333333333333
0.08566255516578024,0.3546875,0.22777777777777777,0.6671875,0.7833333333333333
0.19022292633246576,0.28515625,0.22777777777777777,0.59765625,0.7833333333333333
0.2182867488966844,0.49453125,0.22777777777777777,0.80703125,0.7833333333333333
0.2417109878918185,0.34375,0.22777777777777777,0.65625,0.7833333333333333
0.5358153219418355,0.140625,0.22777777777777777,0.453125,0.7833333333333333
0.5403417449360642,0.04921875,0.22777777777777777,0.36171875,0.7833333333333333
0.5407943872354871,0.04921875,0.1625,0.36171875,0.7180555555555556
0.5541473350684621,0.29921875,0.1625,0.61171875,0.7180555555555556
0.565123910829467,0.07734375,0.1625,0.38984375,0.7180555555555556
0.5830032816566708,0.12421875,0.1625,0.43671875,0.7180555555555556
0.6089170532986308,0.2625,0.1625,0.575,0.7180555555555556
0.634717664365735,0.07890625,0.1625,0.39140625,0.7180555555555556
0.6563313341631776,0.253125,0.1625,0.565625,0.7180555555555556
0.6610840783071178,0.0765625,0.1625,0.3890625,0.7180555555555556
0.6640262532533665,0.31328125,0.1625,0.62578125,0.7180555555555556
0.7316962770170873,0.0625,0.1625,0.375,0.7180555555555556
0.7330542039153559,0.0625,0.2361111111111111,0.375,0.7916666666666666
0.750820414167704,0.08828125,0.2361111111111111,0.40078125,0.7916666666666666
0.7713024782165894,0.34140625,0.2361111111111111,0.65390625,0.7916666666666666
0.8413488740522802,0.1609375,0.2361111111111111,0.4734375,0.7916666666666666
0.8456489758967976,0.41484375,0.2361111111111111,0.72734375,0.7916666666666666
0.8544755007355438,0.41484375,0.05694444444444444,0.72734375,0.6125
0.8550413036098223,0.59921875,0.05694444444444444,0.91171875,0.6125
0.8880841914676927,0.41484375,0.05694444444444444,0.72734375,0.6125
0.8952133076836031,0.45390625,0.05694444444444444,0.76640625,0.6125
0.9358379540568066,0.44765625,0.05694444444444444,0.76015625,0.6125
0.9390064501527667,0.52265625,0.05694444444444444,0.83515625,0.6125
0.9634491343216024,0.38828125,0.05694444444444444,0.70078125,0.6125
