0.0,0.0,0.0,0.3125,0.5555555555555556
0.007804878048780488,0.2484375,0.0,0.5609375,0.5555555555555556
0.010081300813008131,0.52578125,0.0,0.83828125,0.5555555555555556
0.013008130081300813,0.596875,0.0,0.909375,0.5555555555555556
0.01951219512195122,0.596875,0.2222222222222222,0.909375,0.7777777777777778
0.040325203252032524,0.35234375,0.2222222222222222,0.66484375,0.7777777777777778
0.0432520325203252,0.21484375,0.2222222222222222,0.52734375,0.7777777777777778
0.049105691056910566,0.471875,0.2222222222222222,0.784375,0.7777777777777778
0.05138211382113821,0.62734375,0.2222222222222222,0.93984375,0.7777777777777778
0.12455284552845529,0.62734375,0.2916666666666667,0.93984375,0.8472222222222222
0.12682926829268293,0.5671875,0.2916666666666667,0.8796875,0.8472222222222222
0.13398373983739836,0.65625,0.2916666666666667,0.96875,0.8472222222222222
0.14146341463414633,0.38828125,0.2916666666666667,0.70078125,0.8472222222222222
0.14601626016260164,0.1765625,0.2916666666666667,0.4890625,0.8472222222222222
0.3252032520325203,0.15625,0.2916666666666667,0.46875,0.8472222222222222
0.37073170731707317,0.2796875,0.2916666666666667,0.5921875,0.8472222222222222
0.4497560975609756,0.53984375,0.2916666666666667,0.85234375,0.8472222222222222
0.4500813008130081,0.53984375,0.19722222222222222,0.85234375,0.7527777777777778
0.45495934959349593,0.65625,0.19722222222222222,0.96875,0.7527777777777778
0.4708943089430894,0.4265625,0.19722222222222222,0.7390625,0.7527777777777778
0.4741463414634146,0.21953125,0.19722222222222222,0.53203125,0.7527777777777778
0.5284552845528455,0.11328125,0.19722222222222222,0.42578125,0.7527777777777778
0.5515447154471544,0.2125,0.19722222222222222,0.525,0.7527777777777778
0.6429268292682927,0.4625,0.19722222222222222,0.775,0.7527777777777778
0.6461788617886178,0.628125,0.19722222222222222,0.940625,0.7527777777777778
0.655609756097561,0.3578125,0.19722222222222222,0.6703125,0.7527777777777778
0.6591869918699187,0.16875,0.19722222222222222,0.48125,0.7527777777777778
0.6793495934959349,0.16875,0.2875,0.48125,0.8430555555555556
0.6865040650406504,0.1359375,0.2875,0.4484375,0.8430555555555556
0.6965853658536585,0.3203125,0.2875,0.6328125,0.8430555555555556
0.7645528455284553,0.3203125,0.27361111111111114,0.6328125,0.8291666666666667
0.7697560975609756,0.590625,0.27361111111111114,0.903125,0.8291666666666667
0.7736585365853659,0.62109375,0.27361111111111114,0.93359375,0.8291666666666667
0.7782113821138211,0.365625,0.27361111111111114,0.678125,0.8291666666666667
0.7804878048780488,0.1453125,0.27361111111111114,0.4578125,0.8291666666666667
0.8292682926829268,0.1078125,0.27361111111111114,0.4203125,0.8291666666666667
0.8543089430894308,0.19140625,0.27361111111111114,0.50390625,0.8291666666666667
0.8878048780487805,0.19140625,0.2847222222222222,0.50390625,0.8402777777777778
0.8988617886178861,0.19140625,0.18888888888888888,0.50390625,0.7444444444444445
0.9255284552845529,0.2703125,0.18888888888888888,0.5828125,0.7444444444444445
0.9723577235772358,0.2703125,0.125,0.5828125,0.6805555555555556
