0.0,0.0,0.0,0.3125,0.5555555555555556
0.006846081208687441,0.0,0.23194444444444445,0.3125,0.7875
0.01935788479697828,0.1171875,0.23194444444444445,0.4296875,0.7875
0.03446647780925401,0.1171875,0.16666666666666666,0.4296875,0.7222222222222222
0.1669027384324835,0.1171875,0.1597222222222222,0.4296875,0.7152777777777778
0.2070349386213409,0.17421875,0.1597222222222222,0.48671875,0.7152777777777778
0.22851746931067043,0.121875,0.1597222222222222,0.434375,0.7152777777777778
0.25424929178470257,0.3140625,0.1597222222222222,0.6265625,0.7152777777777778
0.27148253068932954,0.171875,0.1597222222222222,0.484375,0.7152777777777778
0.28281397544853637,0.4390625,0.1597222222222222,0.7515625,0.7152777777777778
0.28611898016997167,0.48984375,0.1597222222222222,0.80234375,0.7152777777777778
0.2927289896128423,0.225,0.1597222222222222,0.5375,0.7152777777777778
0.295561850802644,0.0703125,0.1597222222222222,0.3828125,0.7152777777777778
0.3354579792256846,0.0703125,0.1986111111111111,0.3828125,0.7541666666666667
0.37913125590179414,0.325,0.1986111111111111,0.6375,0.7541666666666667
0.3810198300283286,0.325,0.11944444444444445,0.6375,0.675
0.38243626062322944,0.42421875,0.11944444444444445,0.73671875,0.675
0.4426345609065156,0.24921875,0.11944444444444445,0.56171875,0.675
0.45066100094428707,0.35078125,0.11944444444444445,0.66328125,0.675
0.4886685552407932,0.0875,0.11944444444444445,0.4,0.675
0.5583097261567517,0.0875,0.225,0.4,0.7805555555555556
0.5993862134088763,0.0875,0.26805555555555555,0.4,0.8236111111111111
0.6440037771482531,0.0875,0.175,0.4,0.7305555555555555
0.7511803588290841,0.18046875,0.2569444444444444,0.49296875,0.8125
0.7778564683663833,0.18046875,0.23333333333333334,0.49296875,0.7888888888888889
0.8073654390934845,0.29296875,0.23333333333333334,0.60546875,0.7888888888888889
0.809017941454202,0.29296875,0.33611111111111114,0.60546875,0.8916666666666667
0.8222379603399433,0.11015625,0.33611111111111114,0.42265625,0.8916666666666667
0.8401794145420207,0.11015625,0.12083333333333333,0.42265625,0.6763888888888889
0.9841831916902738,0.11015625,0.3888888888888889,0.42265625,0.9444444444444444
