0.0,0.0,0.0,0.3125,0.5555555555555556
0.0028187059577194106,0.2515625,0.0,0.5640625,0.5555555555555556
0.0033311979500320306,0.2515625,0.3888888888888889,0.5640625,0.9444444444444444
0.003587443946188341,0.5515625,0.3888888888888889,0.8640625,0.9444444444444444
0.004228058936579116,0.65625,0.3888888888888889,0.96875,0.9444444444444444
0.004484304932735426,0.65625,0.3888888888888889,0.96875,0.9444444444444444
0.005509288917360666,0.65625,0.3888888888888889,0.96875,0.9444444444444444
0.007815502882767457,0.58125,0.3888888888888889,0.89375,0.9444444444444444
0.008584240871236387,0.58125,0.17222222222222222,0.89375,0.7277777777777777
0.008840486867392697,0.2953125,0.17222222222222222,0.6078125,0.7277777777777777
0.009737347853939782,0.015625,0.17222222222222222,0.328125,0.7277777777777777
0.009993593850096093,0.015625,0.0,0.328125,0.5555555555555556
0.010890454836643177,0.0,0.0,0.3125,0.5555555555555556
0.0484304932735426,0.0765625,0.0,0.3890625,0.5555555555555556
0.05329916720051249,0.0765625,0.06805555555555555,0.3890625,0.6236111111111111
0.062011531069827035,0.0765625,0.0,0.3890625,0.5555555555555556
0.10531710442024343,0.275,0.0,0.5875,0.5555555555555556
0.1185137732222934,0.203125,0.0,0.515625,0.5555555555555556
0.12376681614349776,0.09453125,0.0,0.40703125,0.5555555555555556
0.12696989109545162,0.36328125,0.0,0.67578125,0.5555555555555556
0.12901985906470212,0.4484375,0.0,0.7609375,0.5555555555555556
0.14772581678411276,0.18046875,0.0,0.49296875,0.5555555555555556
0.15259449071108264,0.3875,0.0,0.7,0.5555555555555556
0.1590006406149904,0.56875,0.0,0.88125,0.5555555555555556
0.1627162075592569,0.31328125,0.0,0.62578125,0.5555555555555556
0.16399743754003843,0.21484375,0.0,0.52734375,0.5555555555555556
0.1664317745035234,0.484375,0.0,0.796875,0.5555555555555556
0.16745675848814862,0.65625,0.0,0.96875,0.5555555555555556
0.19167200512491991,0.646875,0.0,0.959375,0.5555555555555556
0.2039718129404228,0.65625,0.0,0.96875,0.5555555555555556
0.21473414477898783,0.49375,0.0,0.80625,0.5555555555555556
0.22229340166559897,0.2171875,0.0,0.5296875,0.5555555555555556
0.22344650864830237,0.021875,0.0,0.334375,0.5555555555555556
0.23126201153106982,0.28359375,0.0,0.59609375,0.5555555555555556
0.2327994875080077,0.45,0.0,0.7625,0.5555555555555556
0.2370275464445868,0.40078125,0.0,0.71328125,0.5555555555555556
0.24035874439461882,0.58125,0.0,0.89375,0.5555555555555556
0.2516335682254965,0.65234375,0.0,0.96484375,0.5555555555555556
0.2552210121716848,0.5984375,0.0,0.9109375,0.5555555555555556
0.26149903907751443,0.6546875,0.0,0.9671875,0.5555555555555556
0.2734144778987828,0.5125,0.0,0.825,0.5555555555555556
0.29724535554131964,0.24375,0.0,0.55625,0.5555555555555556
0.2985265855221012,0.146875,0.0,0.459375,0.5555555555555556
0.3019859064702114,0.41015625,0.0,0.72265625,0.5555555555555556
0.30326713645099296,0.634375,0.0,0.946875,0.5555555555555556
0.30698270339525946,0.37265625,0.0,0.68515625,0.5555555555555556
0.3080076873798847,0.1,0.0,0.4125,0.5555555555555556
0.31607943625880847,0.05625,0.0,0.36875,0.5555555555555556
0.3422165278667521,0.09375,0.0,0.40625,0.5555555555555556
0.3455477258167841,0.08203125,0.0,0.39453125,0.5555555555555556
0.3515695067264574,0.3421875,0.0,0.6546875,0.5555555555555556
0.35310698270339524,0.4375,0.0,0.75,0.5555555555555556
