0.0,0.0,0.0,0.3125,0.5555555555555556
0.009201445941505093,0.221875,0.0,0.534375,0.5555555555555556
0.01248767663489977,0.221875,0.2625,0.534375,0.8180555555555555
0.12159053565560303,0.221875,0.2569444444444444,0.534375,0.8125
0.1258626355570161,0.39453125,0.2569444444444444,0.70703125,0.8125
0.1616825501150181,0.25234375,0.2569444444444444,0.56484375,0.8125
0.17614196516595465,0.38828125,0.2569444444444444,0.70078125,0.8125
0.20966151823858034,0.196875,0.2569444444444444,0.509375,0.8125
0.24712454814327967,0.196875,0.32916666666666666,0.509375,0.8847222222222222
0.25829773250082155,0.196875,0.22916666666666666,0.509375,0.7847222222222222
0.29148866250410777,0.196875,0.2708333333333333,0.509375,0.8263888888888888
0.33683864607295433,0.409375,0.2708333333333333,0.721875,0.8263888888888888
0.36214262241209333,0.409375,0.24722222222222223,0.721875,0.8027777777777778
0.37725928360170885,0.409375,0.3888888888888889,0.721875,0.9444444444444444
0.4117647058823529,0.409375,0.25972222222222224,0.721875,0.8152777777777778
0.4170226749917844,0.2875,0.25972222222222224,0.6,0.8152777777777778
0.4285244824186658,0.37265625,0.25972222222222224,0.68515625,0.8152777777777778
0.4679592507394019,0.37265625,0.3888888888888889,0.68515625,0.9444444444444444
0.4850476503450542,0.19609375,0.3888888888888889,0.50859375,0.9444444444444444
0.5343411107459743,0.396875,0.3888888888888889,0.709375,0.9444444444444444
0.5665461715412422,0.16953125,0.3888888888888889,0.48203125,0.9444444444444444
0.5987512323365101,0.4265625,0.3888888888888889,0.7390625,0.9444444444444444
0.6017088399605652,0.60546875,0.3888888888888889,0.91796875,0.9444444444444444
0.6118961551100888,0.33828125,0.3888888888888889,0.65078125,0.9444444444444444
0.6138678935261256,0.33828125,0.19444444444444445,0.65078125,0.75
0.6256983240223464,0.24921875,0.19444444444444445,0.56171875,0.75
0.6887939533355242,0.35078125,0.19444444444444445,0.66328125,0.75
0.7078540913572132,0.2296875,0.19444444444444445,0.5421875,0.75
0.7407163982911601,0.4,0.19444444444444445,0.7125,0.75
0.7683207361156753,0.25234375,0.19444444444444445,0.56484375,0.75
0.7696352283930332,0.25234375,0.3597222222222222,0.56484375,0.9152777777777777
0.8189286887939533,0.25234375,0.27361111111111114,0.56484375,0.8291666666666667
0.8199145580019718,0.3140625,0.27361111111111114,0.6265625,0.8291666666666667
0.8435754189944135,0.4796875,0.27361111111111114,0.7921875,0.8291666666666667
0.8577062109760105,0.234375,0.27361111111111114,0.546875,0.8291666666666667
0.8626355570161025,0.234375,0.3472222222222222,0.546875,0.9027777777777778
0.9263884324679592,0.3921875,0.3472222222222222,0.7046875,0.9027777777777778
0.9401906013802169,0.271875,0.3472222222222222,0.584375,0.9027777777777778
0.9415050936575747,0.271875,0.2902777777777778,0.584375,0.8458333333333333
0.9513637857377588,0.271875,0.3888888888888889,0.584375,0.9444444444444444
0.9668090699967138,0.271875,0.28055555555555556,0.584375,0.8361111111111111
0.9727242852448242,0.43828125,0.28055555555555556,0.75078125,0.8361111111111111
