0.0,0.0,0.0,0.3125,0.5555555555555556
0.0036848072562358277,0.23125,0.0,0.54375,0.5555555555555556
0.00481859410430839,0.23125,0.12361111111111112,0.54375,0.6791666666666667
0.00496031746031746,0.34140625,0.12361111111111112,0.65390625,0.6791666666666667
0.1116780045351474,0.08046875,0.12361111111111112,0.39296875,0.6791666666666667
0.11678004535147392,0.08046875,0.06805555555555555,0.39296875,0.6236111111111111
0.11763038548752834,0.0375,0.06805555555555555,0.35,0.6236111111111111
0.13534580498866214,0.21875,0.06805555555555555,0.53125,0.6236111111111111
0.13903061224489796,0.025,0.06805555555555555,0.3375,0.6236111111111111
0.14229024943310659,0.27890625,0.06805555555555555,0.59140625,0.6236111111111111
0.14370748299319727,0.32734375,0.06805555555555555,0.63984375,0.6236111111111111
0.14781746031746032,0.071875,0.06805555555555555,0.384375,0.6236111111111111
0.15107709750566894,0.0578125,0.06805555555555555,0.3703125,0.6236111111111111
0.1578798185941043,0.3078125,0.06805555555555555,0.6203125,0.6236111111111111
0.16326530612244897,0.11171875,0.06805555555555555,0.42421875,0.6236111111111111
0.18268140589569162,0.21796875,0.06805555555555555,0.53046875,0.6236111111111111
0.20209750566893425,0.078125,0.06805555555555555,0.390625,0.6236111111111111
0.2261904761904762,0.17734375,0.06805555555555555,0.48984375,0.6236111111111111
0.23157596371882086,0.07578125,0.06805555555555555,0.38828125,0.6236111111111111
0.24801587301587302,0.23515625,0.06805555555555555,0.54765625,0.6236111111111111
0.25269274376417233,0.175,0.06805555555555555,0.4875,0.6236111111111111
0.26204648526077096,0.23359375,0.06805555555555555,0.54609375,0.6236111111111111
0.27154195011337867,0.08203125,0.06805555555555555,0.39453125,0.6236111111111111
0.2857142857142857,0.10390625,0.06805555555555555,0.41640625,0.6236111111111111
0.2996031746031746,0.05546875,0.06805555555555555,0.36796875,0.6236111111111111
0.314484126984127,0.2578125,0.06805555555555555,0.5703125,0.6236111111111111
0.3227040816326531,0.2578125,0.18055555555555555,0.5703125,0.7361111111111112
0.32355442176870747,0.06796875,0.18055555555555555,0.38046875,0.7361111111111112
0.3459467120181406,0.26484375,0.18055555555555555,0.57734375,0.7361111111111112
0.35955215419501135,0.26484375,0.325,0.57734375,0.8805555555555555
0.39172335600907027,0.26484375,0.0,0.57734375,0.5555555555555556
0.41241496598639454,0.26484375,0.3888888888888889,0.57734375,0.9444444444444444
0.44146825396825395,0.33203125,0.3888888888888889,0.64453125,0.9444444444444444
0.489937641723356,0.28828125,0.3888888888888889,0.60078125,0.9444444444444444
0.5106292517006803,0.28828125,0.2652777777777778,0.60078125,0.8208333333333333
0.5405328798185941,0.41015625,0.2652777777777778,0.72265625,0.8208333333333333
0.5613662131519275,0.41015625,0.36666666666666664,0.72265625,0.9222222222222223
0.5684523809523809,0.43828125,0.36666666666666664,0.75078125,0.9222222222222223
0.5800736961451247,0.409375,0.36666666666666664,0.721875,0.9222222222222223
0.5814909297052154,0.409375,0.08333333333333333,0.721875,0.6388888888888888
0.5858843537414966,0.59375,0.08333333333333333,0.90625,0.6388888888888888
0.5899943310657596,0.59375,0.30277777777777776,0.90625,0.8583333333333333
0.5933956916099773,0.33359375,0.30277777777777776,0.64609375,0.8583333333333333
0.5942460317460317,0.33359375,0.12361111111111112,0.64609375,0.6791666666666667
0.5958049886621315,0.19765625,0.12361111111111112,0.51015625,0.6791666666666667
0.5986394557823129,0.19765625,0.3888888888888889,0.51015625,0.9444444444444444
0.6034580498866213,0.19765625,0.16944444444444445,0.51015625,0.725
0.60671768707483,0.4453125,0.16944444444444445,0.7578125,0.725
0.6330782312925171,0.45546875,0.16944444444444445,0.76796875,0.725
0.6445578231292517,0.2203125,0.16944444444444445,0.5328125,0.725
0.6934523809523809,0.24453125,0.16944444444444445,0.55703125,0.725
0.7386621315192744,0.20390625,0.16944444444444445,0.51640625,0.725
0.7535430839002267,0.40625,0.16944444444444445,0.71875,0.725
0.7899659863945578,0.54296875,0.16944444444444445,0.85546875,0.725
0.8313492063492064,0.40078125,0.16944444444444445,0.71328125,0.725
0.8439625850340136,0.51484375,0.16944444444444445,0.82734375,0.725
0.8599773242630385,0.35546875,0.16944444444444445,0.66796875,0.725
0.8914399092970522,0.6,0.16944444444444445,0.9125,0.725
0.9124149659863946,0.34140625,0.16944444444444445,0.65390625,0.725
0.9284297052154195,0.34140625,0.08055555555555556,0.65390625,0.6361111111111111
0.951530612244898,0.34140625,0.37222222222222223,0.65390625,0.9277777777777778
0.9611678004535147,0.24296875,0.37222222222222223,0.55546875,0.9277777777777778
0.9688208616780045,0.50234375,0.37222222222222223,0.81484375,0.9277777777777778
0.969812925170068,0.50234375,0.3888888888888889,0.81484375,0.9444444444444444
0.9780328798185941,0.50234375,0.30416666666666664,0.81484375,0.8597222222222223
0.9927721088435374,0.4171875,0.30416666666666664,0.7296875,0.8597222222222223
