0.0,0.0,0.0,0.3125,0.5555555555555556
0.021287642782969886,0.22109375,0.0,0.53359375,0.5555555555555556
0.036344755970924195,0.39453125,0.0,0.70703125,0.5555555555555556
0.1142263759086189,0.25859375,0.0,0.57109375,0.5555555555555556
0.1256490134994808,0.45546875,0.0,0.76796875,0.5555555555555556
0.13811007268951195,0.1734375,0.0,0.4859375,0.5555555555555556
0.14278296988577363,0.01953125,0.0,0.33203125,0.5555555555555556
0.25597092419522327,0.01953125,0.16666666666666666,0.33203125,0.7222222222222222
0.3644859813084112,0.01953125,0.06805555555555555,0.33203125,0.6236111111111111
0.3862928348909657,0.2703125,0.06805555555555555,0.5828125,0.6236111111111111
0.40965732087227413,0.44765625,0.06805555555555555,0.76015625,0.6236111111111111
0.4532710280373832,0.1921875,0.06805555555555555,0.5046875,0.6236111111111111
0.4709241952232606,0.1921875,0.0,0.5046875,0.5555555555555556
0.48961578400830735,0.034375,0.0,0.346875,0.5555555555555556
0.5249221183800623,0.028125,0.0,0.340625,0.5555555555555556
0.5332294911734164,0.028125,0.19583333333333333,0.340625,0.7513888888888889
0.5893042575285566,0.2890625,0.19583333333333333,0.6015625,0.7513888888888889
0.59865005192108,0.45390625,0.19583333333333333,0.76640625,0.7513888888888889
0.632398753894081,0.45390625,0.09861111111111111,0.76640625,0.6541666666666667
0.6682242990654206,0.59609375,0.09861111111111111,0.90859375,0.6541666666666667
0.7512980269989615,0.328125,0.09861111111111111,0.640625,0.6541666666666667
0.7627206645898235,0.18046875,0.09861111111111111,0.49296875,0.6541666666666667
0.942367601246106,0.39765625,0.09861111111111111,0.71015625,0.6541666666666667
0.9880581516095535,0.39765625,0.3888888888888889,0.71015625,0.9444444444444444
