0.0,0.0,0.0,0.3125,0.5555555555555556
0.006154499151103565,0.18828125,0.0,0.50078125,0.5555555555555556
0.014855687606112054,0.4421875,0.0,0.7546875,0.5555555555555556
0.023769100169779286,0.5265625,0.0,0.8390625,0.5555555555555556
0.02865025466893039,0.25625,0.0,0.56875,0.5555555555555556
0.03438030560271647,0.00234375,0.0,0.31484375,0.5555555555555556
0.09061969439728353,0.25703125,0.0,0.56953125,0.5555555555555556
0.09953310696095076,0.51640625,0.0,0.82890625,0.5555555555555556
0.10653650254668931,0.5890625,0.0,0.9015625,0.5555555555555556
0.133276740237691,0.33984375,0.0,0.65234375,0.5555555555555556
0.13582342954159593,0.07265625,0.0,0.38515625,0.5555555555555556
0.13688455008488964,0.07265625,0.07777777777777778,0.38515625,0.6333333333333333
0.13773344651952463,0.0,0.07777777777777778,0.3125,0.6333333333333333
0.15428692699490662,0.23203125,0.07777777777777778,0.54453125,0.6333333333333333
0.15598471986417656,0.5015625,0.07777777777777778,0.8140625,0.6333333333333333
0.16298811544991512,0.24140625,0.07777777777777778,0.55390625,0.6333333333333333
0.16532258064516128,0.09375,0.07777777777777778,0.40625,0.6333333333333333
0.17572156196943972,0.09375,0.38333333333333336,0.40625,0.9388888888888889
0.19333616298811546,0.09375,0.1,0.40625,0.6555555555555556
0.19715619694397282,0.19921875,0.1,0.51171875,0.6555555555555556
0.2194397283531409,0.37109375,0.1,0.68359375,0.6555555555555556
0.23429541595925296,0.37109375,0.16666666666666666,0.68359375,0.7222222222222222
0.23450764006791172,0.15390625,0.16666666666666666,0.46640625,0.7222222222222222
0.2519100169779287,0.2703125,0.16666666666666666,0.5828125,0.7222222222222222
0.26379456706281834,0.20703125,0.16666666666666666,0.51953125,0.7222222222222222
0.26867572156196945,0.225,0.16666666666666666,0.5375,0.7222222222222222
0.27249575551782684,0.10703125,0.16666666666666666,0.41953125,0.7222222222222222
0.27716468590831916,0.10703125,0.3263888888888889,0.41953125,0.8819444444444444
0.29053480475382004,0.22265625,0.3263888888888889,0.53515625,0.8819444444444444
0.29626485568760613,0.18046875,0.3263888888888889,0.49296875,0.8819444444444444
0.300509337860781,0.24140625,0.3263888888888889,0.55390625,0.8819444444444444
0.31918505942275044,0.24140625,0.3486111111111111,0.55390625,0.9041666666666667
0.32597623089983024,0.24140625,0.2875,0.55390625,0.8430555555555556
0.32661290322580644,0.1921875,0.2875,0.5046875,0.8430555555555556
0.3399830220713073,0.3421875,0.2875,0.6546875,0.8430555555555556
0.3531409168081494,0.16953125,0.2875,0.48203125,0.8430555555555556
0.3635398981324278,0.1546875,0.2875,0.4671875,0.8430555555555556
0.367572156196944,0.21015625,0.2875,0.52265625,0.8430555555555556
0.3777589134125637,0.29921875,0.2875,0.61171875,0.8430555555555556
0.3866723259762309,0.17109375,0.2875,0.48359375,0.8430555555555556
0.4044991511035654,0.2953125,0.2875,0.6078125,0.8430555555555556
0.41277589134125636,0.19140625,0.2875,0.50390625,0.8430555555555556
0.4197792869269949,0.29453125,0.2875,0.60703125,0.8430555555555556
0.4293293718166384,0.21328125,0.2875,0.52578125,0.8430555555555556
0.4361205432937182,0.2875,0.2875,0.6,0.8430555555555556
0.4446095076400679,0.21875,0.2875,0.53125,0.8430555555555556
0.4454584040747029,0.21875,0.3888888888888889,0.53125,0.9444444444444444
0.45182512733446517,0.30859375,0.3888888888888889,0.62109375,0.9444444444444444
0.45946519524617996,0.20546875,0.3888888888888889,0.51796875,0.9444444444444444
0.4721986417657046,0.325,0.3888888888888889,0.6375,0.9444444444444444
0.4798387096774194,0.1453125,0.3888888888888889,0.4578125,0.9444444444444444
0.4819609507640068,0.1453125,0.15138888888888888,0.4578125,0.7069444444444445
0.48620543293718166,0.3125,0.15138888888888888,0.625,0.7069444444444445
0.4912988115449915,0.14765625,0.15138888888888888,0.46015625,0.7069444444444445
0.5012733446519525,0.14765625,0.375,0.46015625,0.9305555555555556
0.5127334465195246,0.14765625,0.27361111111111114,0.46015625,0.8291666666666667
0.5265280135823429,0.14765625,0.37777777777777777,0.46015625,0.9333333333333333
0.5350169779286927,0.14765625,0.3,0.46015625,0.8555555555555555
0.5498726655348047,0.14765625,0.3888888888888889,0.46015625,0.9444444444444444
0.557937181663837,0.38359375,0.3888888888888889,0.69609375,0.9444444444444444
0.5598471986417657,0.38359375,0.3055555555555556,0.69609375,0.8611111111111112
0.5742784380305602,0.38359375,0.3888888888888889,0.69609375,0.9444444444444444
0.5823429541595926,0.38359375,0.2847222222222222,0.69609375,0.8402777777777778
0.6014431239388794,0.38359375,0.3638888888888889,0.69609375,0.9194444444444444
0.6099320882852292,0.38359375,0.2972222222222222,0.69609375,0.8527777777777777
0.6411290322580645,0.38359375,0.3888888888888889,0.69609375,0.9444444444444444
0.6504668930390493,0.19609375,0.3888888888888889,0.50859375,0.9444444444444444
0.6521646859083192,0.19609375,0.2111111111111111,0.50859375,0.7666666666666667
0.6848471986417657,0.303125,0.2111111111111111,0.615625,0.7666666666666667
0.7014006791171478,0.159375,0.2111111111111111,0.471875,0.7666666666666667
0.7098896434634975,0.42109375,0.2111111111111111,0.73359375,0.7666666666666667
0.7137096774193549,0.42265625,0.2111111111111111,0.73515625,0.7666666666666667
0.743421052631579,0.3234375,0.2111111111111111,0.6359375,0.7666666666666667
0.7478777589134126,0.3234375,0.1736111111111111,0.6359375,0.7291666666666666
0.7561544991511036,0.1875,0.1736111111111111,0.5,0.7291666666666666
0.7701612903225806,0.1875,0.2263888888888889,0.5,0.7819444444444444
0.7769524617996605,0.1875,0.22361111111111112,0.5,0.7791666666666667
0.7958404074702886,0.37265625,0.22361111111111112,0.68515625,0.7791666666666667
0.7981748726655348,0.37265625,0.3888888888888889,0.68515625,0.9444444444444444
