0.0,0.0,0.0,0.3125,0.5555555555555556
0.008,0.25078125,0.0,0.56328125,0.5555555555555556
0.009454545454545455,0.25078125,0.3527777777777778,0.56328125,0.9083333333333333
0.010181818181818183,0.53671875,0.3527777777777778,0.84921875,0.9083333333333333
0.016727272727272726,0.2796875,0.3527777777777778,0.5921875,0.9083333333333333
0.01781818181818182,0.2796875,0.0,0.5921875,0.5555555555555556
0.01890909090909091,0.0046875,0.0,0.3171875,0.5555555555555556
0.029454545454545455,0.1171875,0.0,0.4296875,0.5555555555555556
0.5810909090909091,0.1171875,0.0125,0.4296875,0.5680555555555555
0.6167272727272727,0.3703125,0.0125,0.6828125,0.5680555555555555
0.6309090909090909,0.434375,0.0125,0.746875,0.5680555555555555
0.7014545454545454,0.16484375,0.0125,0.47734375,0.5680555555555555
0.722909090909091,0.16484375,0.015277777777777777,0.47734375,0.5708333333333333
0.7698181818181818,0.14765625,0.015277777777777777,0.46015625,0.5708333333333333
0.7989090909090909,0.14765625,0.22916666666666666,0.46015625,0.7847222222222222
0.8694545454545455,0.14765625,0.3055555555555556,0.46015625,0.8611111111111112
0.9763636363636363,0.14765625,0.0375,0.46015625,0.5930555555555556
