0.0,0.0,0.0,0.3125,0.5555555555555556
0.016511867905056758,0.17734375,0.0,0.48984375,0.5555555555555556
0.05675954592363261,0.34453125,0.0,0.65703125,0.5555555555555556
0.2347781217750258,0.140625,0.0,0.453125,0.5555555555555556
0.32610939112487103,0.32421875,0.0,0.63671875,0.5555555555555556
0.49742002063983487,0.1578125,0.0,0.4703125,0.5555555555555556
0.5144478844169247,0.1578125,0.2375,0.4703125,0.7930555555555555
0.5712074303405573,0.06875,0.2375,0.38125,0.7930555555555555
0.6238390092879257,0.2078125,0.2375,0.5203125,0.7930555555555555
0.6496388028895769,0.24453125,0.2375,0.55703125,0.7930555555555555
0.673374613003096,0.1859375,0.2375,0.4984375,0.7930555555555555
0.6929824561403509,0.25625,0.2375,0.56875,0.7930555555555555
0.7100103199174407,0.19921875,0.2375,0.51171875,0.7930555555555555
0.8075335397316822,0.36953125,0.2375,0.68203125,0.7930555555555555
0.8431372549019608,0.221875,0.2375,0.534375,0.7930555555555555
0.956140350877193,0.096875,0.2375,0.409375,0.7930555555555555
0.9705882352941176,0.25546875,0.2375,0.56796875,0.7930555555555555
0.9938080495356038,0.25546875,0.3888888888888889,0.56796875,0.9444444444444444
