0.0,0.0,0.0,0.3125,0.5555555555555556
0.003926495994974085,0.22265625,0.0,0.53515625,0.5555555555555556
0.004711795193968902,0.22265625,0.22777777777777777,0.53515625,0.7833333333333333
0.005497094392963719,0.31484375,0.22777777777777777,0.62734375,0.7833333333333333
0.03675200251295744,0.0828125,0.22777777777777777,0.3953125,0.7833333333333333
0.04648971258049317,0.0828125,0.019444444444444445,0.3953125,0.575
0.0819852363750589,0.33828125,0.019444444444444445,0.65078125,0.575
0.08811057012721847,0.58046875,0.019444444444444445,0.89296875,0.575
0.09329354484058426,0.31640625,0.019444444444444445,0.62890625,0.575
0.0948641432385739,0.175,0.019444444444444445,0.4875,0.575
0.11873723888801634,0.41328125,0.019444444444444445,0.72578125,0.575
0.133029684309722,0.24296875,0.019444444444444445,0.55546875,0.575
0.14103973613946913,0.40859375,0.019444444444444445,0.72109375,0.575
0.150306266687608,0.25,0.019444444444444445,0.5625,0.575
0.15454688236217998,0.525,0.019444444444444445,0.8375,0.575
0.16114339563373645,0.525,0.3888888888888889,0.8375,0.9444444444444444
0.16130045547353541,0.2625,0.3888888888888889,0.575,0.9444444444444444
0.16334223339092194,0.18984375,0.3888888888888889,0.50234375,0.9444444444444444
0.16899638762368463,0.18984375,0.04027777777777778,0.50234375,0.5958333333333333
0.17606408041463797,0.45390625,0.04027777777777778,0.76640625,0.5958333333333333
0.18203235432699857,0.55859375,0.04027777777777778,0.87109375,0.5958333333333333
0.19506832103031255,0.29453125,0.04027777777777778,0.60703125,0.5958333333333333
0.1966389194283022,0.18671875,0.04027777777777778,0.49921875,0.5958333333333333
0.2082613475734255,0.36484375,0.04027777777777778,0.67734375,0.5958333333333333
0.21941259619915188,0.459375,0.04027777777777778,0.771875,0.5958333333333333
0.23825977697502748,0.21015625,0.04027777777777778,0.52265625,0.5958333333333333
0.23983037537301713,0.07734375,0.04027777777777778,0.38984375,0.5958333333333333
0.24140097377100675,0.07734375,0.03888888888888889,0.38984375,0.5944444444444444
0.2511386838385425,0.33671875,0.03888888888888889,0.64921875,0.5944444444444444
0.2541228207947228,0.378125,0.03888888888888889,0.690625,0.5944444444444444
0.26197581278467097,0.16328125,0.03888888888888889,0.47578125,0.5944444444444444
0.2688864457358254,0.37421875,0.03888888888888889,0.68671875,0.5944444444444444
0.2943301397832574,0.38515625,0.03888888888888889,0.69765625,0.5944444444444444
0.30909376472435995,0.29765625,0.03888888888888889,0.61015625,0.5944444444444444
0.3420763310821423,0.29765625,0.2861111111111111,0.61015625,0.8416666666666667
0.34396104915972986,0.2625,0.2861111111111111,0.575,0.8416666666666667
0.3631223496152034,0.3546875,0.2861111111111111,0.6671875,0.8416666666666667
0.3888801633422334,0.26875,0.2861111111111111,0.58125,0.8416666666666667
0.41008324171509347,0.3546875,0.2861111111111111,0.6671875,0.8416666666666667
0.4240615674572012,0.22890625,0.2861111111111111,0.54140625,0.8416666666666667
0.46159886916915344,0.28984375,0.2861111111111111,0.60234375,0.8416666666666667
0.47620543427045703,0.28125,0.2861111111111111,0.59375,0.8416666666666667
0.4801319302654311,0.28125,0.31666666666666665,0.59375,0.8722222222222222
0.48892728129417307,0.28984375,0.31666666666666665,0.60234375,0.8722222222222222
0.4931678969687451,0.13671875,0.31666666666666665,0.44921875,0.8722222222222222
0.4996073504005026,0.13671875,0.18611111111111112,0.44921875,0.7416666666666667
0.5044762054342704,0.13671875,0.3277777777777778,0.44921875,0.8833333333333333
0.5046332652740694,0.27421875,0.3277777777777778,0.58671875,0.8833333333333333
0.5090309407884404,0.27421875,0.19722222222222222,0.58671875,0.7527777777777778
0.5173551122977854,0.4390625,0.19722222222222222,0.7515625,0.7527777777777778
0.5289775404429088,0.4390625,0.30694444444444446,0.7515625,0.8625
0.5302340191613004,0.53515625,0.30694444444444446,0.84765625,0.8625
0.5335322757970787,0.2546875,0.30694444444444446,0.5671875,0.8625
0.5390293701900424,0.34921875,0.30694444444444446,0.66171875,0.8625
0.5504947384953668,0.46171875,0.30694444444444446,0.77421875,0.8625
0.5511229778545625,0.46171875,0.3888888888888889,0.77421875,0.9444444444444444
0.5550494738495366,0.31015625,0.3888888888888889,0.62265625,0.9444444444444444
0.5600753887231035,0.46796875,0.3888888888888889,0.78046875,0.9444444444444444
0.5704413381498351,0.3328125,0.3888888888888889,0.6453125,0.9444444444444444
0.5778231506203864,0.48046875,0.3888888888888889,0.79296875,0.9444444444444444
0.5874038008481232,0.5296875,0.3888888888888889,0.8421875,0.9444444444444444
0.6046803832260091,0.471875,0.3888888888888889,0.784375,0.9444444444444444
0.6224281451232919,0.26484375,0.3888888888888889,0.57734375,0.9444444444444444
0.6241558033610806,0.26484375,0.2847222222222222,0.57734375,0.8402777777777778
0.6337364535888174,0.46484375,0.2847222222222222,0.77734375,0.8402777777777778
0.6409612062195696,0.35625,0.2847222222222222,0.66875,0.8402777777777778
0.6447306423747448,0.52109375,0.2847222222222222,0.83359375,0.8402777777777778
0.6725302340191613,0.24609375,0.2847222222222222,0.55859375,0.8402777777777778
0.6758284906549396,0.178125,0.2847222222222222,0.490625,0.8402777777777778
0.6770849693733313,0.178125,0.3888888888888889,0.490625,0.9444444444444444
0.7066122192555364,0.446875,0.3888888888888889,0.759375,0.9444444444444444
0.707868697973928,0.65625,0.3888888888888889,0.96875,0.9444444444444444
0.7317417936233706,0.40546875,0.3888888888888889,0.71796875,0.9444444444444444
0.7345688707397519,0.1578125,0.3888888888888889,0.4703125,0.9444444444444444
0.7378671273755301,0.06875,0.3888888888888889,0.38125,0.9444444444444444
0.755457829433014,0.06875,0.0,0.38125,0.5555555555555556
0.7801162242814512,0.33046875,0.0,0.64296875,0.5555555555555556
0.7860844981938119,0.33046875,0.3888888888888889,0.64296875,0.9444444444444444
0.79849222553793,0.3828125,0.3888888888888889,0.6953125,0.9444444444444444
0.8341448091722946,0.3828125,0.059722222222222225,0.6953125,0.6152777777777778
0.8343018690120936,0.22890625,0.059722222222222225,0.54140625,0.6152777777777778
0.8487513742735983,0.26484375,0.059722222222222225,0.57734375,0.6152777777777778
0.8556620072247526,0.2375,0.059722222222222225,0.55,0.6152777777777778
0.8658708968116853,0.28203125,0.059722222222222225,0.59453125,0.6152777777777778
0.8757656667190199,0.28203125,0.21666666666666667,0.59453125,0.7722222222222223
0.8806345217527878,0.28203125,0.19444444444444445,0.59453125,0.75
0.8825192398303754,0.021875,0.19444444444444445,0.334375,0.75
0.8839327783885661,0.021875,0.24444444444444444,0.334375,0.8
0.8867598555049474,0.021875,0.10416666666666667,0.334375,0.6597222222222222
0.8877022145437412,0.13203125,0.10416666666666667,0.44453125,0.6597222222222222
0.8902151719805246,0.13203125,0.3888888888888889,0.44453125,0.9444444444444444
0.8914716506989163,0.028125,0.3888888888888889,0.340625,0.9444444444444444
0.9019946599654468,0.28125,0.3888888888888889,0.59375,0.9444444444444444
0.905607036280823,0.28125,0.32222222222222224,0.59375,0.8777777777777778
0.9093764724359981,0.28125,0.3888888888888889,0.59375,0.9444444444444444
0.9189571226637349,0.47265625,0.3888888888888889,0.78515625,0.9444444444444444
0.9200565415423276,0.47265625,0.2916666666666667,0.78515625,0.8472222222222222
0.9244542170566986,0.47265625,0.3888888888888889,0.78515625,0.9444444444444444
0.9247683367362965,0.2671875,0.3888888888888889,0.5796875,0.9444444444444444
0.9296371917700644,0.2671875,0.2861111111111111,0.5796875,0.8416666666666667
0.9338778074446364,0.2671875,0.3888888888888889,0.5796875,0.9444444444444444
0.9351342861630281,0.0,0.3888888888888889,0.3125,0.9444444444444444
0.9403172608763939,0.08671875,0.3888888888888889,0.39921875,0.9444444444444444
0.9747133657923669,0.08671875,0.006944444444444444,0.39921875,0.5625
0.9880634521752788,0.34921875,0.006944444444444444,0.66171875,0.5625
0.9885346316946757,0.34921875,0.3888888888888889,0.66171875,0.9444444444444444
0.9902622899324642,0.3921875,0.3888888888888889,0.7046875,0.9444444444444444
0.9945029056070362,0.2953125,0.3888888888888889,0.6078125,0.9444444444444444
0.9949740851264331,0.2953125,0.37222222222222223,0.6078125,0.9277777777777778
0.9989005811214072,0.56328125,0.37222222222222223,0.87578125,0.9277777777777778
