0.0,0.0,0.0,0.3125,0.5555555555555556
0.006954436450839328,0.22421875,0.0,0.53671875,0.5555555555555556
0.05227817745803357,0.4140625,0.0,0.7265625,0.5555555555555556
0.08057553956834532,0.2453125,0.0,0.5578125,0.5555555555555556
0.13333333333333333,0.3875,0.0,0.7,0.5555555555555556
0.15443645083932853,0.25703125,0.0,0.56953125,0.5555555555555556
0.1618705035971223,0.3296875,0.0,0.6421875,0.5555555555555556
0.17913669064748203,0.3296875,0.22083333333333333,0.6421875,0.7763888888888889
0.21318944844124701,0.25703125,0.22083333333333333,0.56953125,0.7763888888888889
0.2328537170263789,0.39765625,0.22083333333333333,0.71015625,0.7763888888888889
0.2628297362110312,0.23828125,0.22083333333333333,0.55078125,0.7763888888888889
0.30023980815347723,0.3921875,0.22083333333333333,0.7046875,0.7763888888888889
0.3304556354916067,0.55703125,0.22083333333333333,0.86953125,0.7763888888888889
0.35467625899280575,0.61015625,0.22083333333333333,0.92265625,0.7763888888888889
0.3635491606714628,0.38828125,0.22083333333333333,0.70078125,0.7763888888888889
0.36378896882494005,0.38828125,0.36944444444444446,0.70078125,0.925
0.3964028776978417,0.30546875,0.36944444444444446,0.61796875,0.925
0.4364508393285372,0.41484375,0.36944444444444446,0.72734375,0.925
0.4446043165467626,0.403125,0.36944444444444446,0.715625,0.925
0.4683453237410072,0.59140625,0.36944444444444446,0.90390625,0.925
0.48081534772182255,0.33046875,0.36944444444444446,0.64296875,0.925
0.5599520383693045,0.26640625,0.36944444444444446,0.57890625,0.925
0.5609112709832135,0.26640625,0.20694444444444443,0.57890625,0.7625
0.5954436450839329,0.3765625,0.20694444444444443,0.6890625,0.7625
0.6074340527577937,0.3765625,0.3472222222222222,0.6890625,0.9027777777777778
0.6093525179856115,0.31015625,0.3472222222222222,0.62265625,0.9027777777777778
0.6235011990407674,0.31015625,0.3236111111111111,0.62265625,0.8791666666666667
0.6371702637889688,0.31015625,0.3888888888888889,0.62265625,0.9444444444444444
0.6803357314148681,0.31015625,0.3888888888888889,0.62265625,0.9444444444444444
0.685611510791367,0.31015625,0.3888888888888889,0.62265625,0.9444444444444444
0.694484412470024,0.3203125,0.3888888888888889,0.6328125,0.9444444444444444
0.729736211031175,0.3203125,0.19305555555555556,0.6328125,0.7486111111111111
0.7309352517985611,0.278125,0.19305555555555556,0.590625,0.7486111111111111
0.7378896882494005,0.41484375,0.19305555555555556,0.72734375,0.7486111111111111
0.7503597122302158,0.2953125,0.19305555555555556,0.6078125,0.7486111111111111
0.7611510791366907,0.2953125,0.3888888888888889,0.6078125,0.9444444444444444
0.8028776978417266,0.31484375,0.3888888888888889,0.62734375,0.9444444444444444
0.8194244604316546,0.31484375,0.20972222222222223,0.62734375,0.7652777777777777
0.8196642685851319,0.27578125,0.20972222222222223,0.58828125,0.7652777777777777
0.8369304556354916,0.41484375,0.20972222222222223,0.72734375,0.7652777777777777
0.873621103117506,0.31328125,0.20972222222222223,0.62578125,0.7652777777777777
0.8954436450839328,0.49140625,0.20972222222222223,0.80390625,0.7652777777777777
0.903357314148681,0.26953125,0.20972222222222223,0.58203125,0.7652777777777777
0.9107913669064748,0.36484375,0.20972222222222223,0.67734375,0.7652777777777777
0.9338129496402877,0.36484375,0.3888888888888889,0.67734375,0.9444444444444444
0.9357314148681055,0.2703125,0.3888888888888889,0.5828125,0.9444444444444444
0.9633093525179857,0.39609375,0.3888888888888889,0.70859375,0.9444444444444444
0.9978417266187051,0.64765625,0.3888888888888889,0.96015625,0.9444444444444444
